#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-11-07 16:43:23.169
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 4097
#Rate: 40000 Hz
#Samples: 8192
#Channel: C1
#Type: Peak Hold Continuous
#Window: Flat Top
#Channel: C1
#Range: 5.43531 V
#Offset: -0.000212314 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.42122 V
#Offset: 0.000158598 V
#Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#2,4kHz
#raw
#
Frequency (Hz),Trace 1 (V),Phase (deg)
8051.7578125,0.000316465773083433,76.20244663872711
8056.640625,0.0003305745996398715,35.78390197508175
8061.5234375,0.000319125218507686,162.9520441954797
8066.40625,0.0003079514487620436,129.4407364174079
8071.2890625,0.000306145274011997,69.57038581213418
8076.171875,0.0003081945498187154,15.49219415502171
8081.0546875,0.0003286019151750605,13.20049716000526
8085.9375,0.0002949713328717359,20.23887761807083
8090.8203125,0.0002863347053779474,38.89873936941372
8095.703125,0.0002913826559092459,64.00753365146939
8100.5859375,0.0002452336300658988,80.50073230012342
8105.46875,0.0002582017542960296,99.91824010968669
8110.3515625,0.0002648186218581588,112.7679219369954
8115.234375,0.0003298605316425623,118.0927886984315
8120.1171875,0.0002825435934405472,118.8986858001451
8125,0.0002665792719956909,98.80435421114694
8129.8828125,0.0002821541547521158,166.033802483141
8134.765625,0.0003206292503646395,159.5066043282938
8139.6484375,0.0002978559066561274,167.1607013281718
8144.53125,0.0003099513586694085,173.779402585873
8149.4140625,0.0003253559858121804,38.99048070697653
8154.296875,0.0003359526950801077,134.150406104479
8159.1796875,0.000310948041318236,176.7253885114872
8164.0625,0.0002702118995168902,167.717278119151
8168.9453125,0.0002681059231918708,116.4829880625232
8173.828125,0.0003010825857415668,149.4987589517132
8178.7109375,0.0002911410953581374,129.7420968118958
8183.59375,0.0003293252361602896,2.718445716790942
8188.4765625,0.0003158367010031391,138.9256744392329
8193.359375,0.0003351733426232982,131.0385409823919
8198.2421875,0.0003171167543520932,100.4065299961209
8203.125,0.000277867641159906,61.98483323006721
8208.0078125,0.0002601701966560979,35.91421318458784
8212.890625,0.0002546510500926453,16.82243548428546
8217.7734375,0.0002953372429024568,10.78537207237664
8222.65625,0.0002737455466032064,11.60663722773917
8227.5390625,0.0002587485645957259,119.6427853663
8232.421875,0.0002504136391797728,40.86863473874627
8237.3046875,0.0002735810341603701,38.55668558598039
8242.1875,0.0002933917867024756,37.18537256537787
8247.0703125,0.0002803084654592071,20.26878432529544
8251.953125,0.0002899609441775152,153.3158129129634
8256.8359375,0.0003536933632131962,125.8625633075901
8261.71875,0.0003326634439273341,123.4648398083329
8266.6015625,0.0002764269961081734,112.2327678862587
8271.484375,0.0003191410449199129,88.58491473621871
8276.3671875,0.0003023534245353014,66.08495137541354
8281.25,0.000315898382832217,55.99685617937727
8286.1328125,0.0003215758252805521,53.83648028548352
8291.015625,0.0002936386424404512,54.25298363248235
8295.8984375,0.0002774394826934478,44.47499556518483
8300.78125,0.0002788025309422287,13.95665185639179
8305.6640625,0.0002814211227288518,169.8326720303893
8310.546875,0.0002813244278130131,158.5951456994216
8315.4296875,0.0002838003857627936,152.7809321522885
8320.3125,0.0002903782707677163,134.0350187181181
8325.1953125,0.0003108129277520371,108.5868537029909
8330.078125,0.0003118327316377942,86.74516002259971
8334.9609375,0.0002437379277583591,75.44243460355526
8339.84375,0.0002543130865204099,68.53500816082992
8344.7265625,0.0003128516909556406,40.28770425431234
8349.609375,0.0002940643341504695,136.8283749396811
8354.4921875,0.000256463691934197,117.5287984312755
8359.375,0.0002571855565099942,101.1819759607003
8364.2578125,0.0002657647616297038,82.56327273524798
8369.140625,0.0002889771101327527,64.59764784568878
8374.0234375,0.0002670164670004044,34.62448874730661
8378.90625,0.0002654366538977672,6.570670151189106
8383.7890625,0.0002780560436562742,165.8501646655262
8388.671875,0.0003039872276380286,148.4430075754472
8393.5546875,0.0003239293333030266,66.24977416964911
8398.4375,0.0003460720646142506,120.4366031936447
8403.3203125,0.0002929824868620277,46.23902981775269
8408.203125,0.0002618370142195074,158.4581185398155
8413.0859375,0.0002769887791902649,92.80908364040177
8417.96875,0.000286060458999231,44.6759274801522
8422.8515625,0.0002970300079956286,164.7959027080076
8427.734375,0.0002793401758667499,158.0674420249813
8432.6171875,0.0002868142665132249,153.2156544595615
8437.5,0.0003056191535695657,152.6821734476035
8442.3828125,0.0003000949080394487,133.8168810107271
8447.265625,0.0002346770231161745,144.1641670107446
8452.1484375,0.0002352780897840291,162.7959880733776
8457.03125,0.000274598454081827,2.145675278884899
8461.9140625,0.0002594390464822934,11.01218873807168
8466.796875,0.000256097236451758,16.91115183844554
8471.6796875,0.0002650938303998591,32.08844254975457
8476.5625,0.0002533455461831056,46.68181558154248
8481.4453125,0.0002742703516860015,73.91081575689059
8486.328125,0.0003117385122863117,109.2550063312477
8491.2109375,0.0003318176715462338,121.9589008335824
8496.09375,0.0002970674850351644,131.0737628522739
8500.9765625,0.0002853540038422544,120.3318085882725
8505.859375,0.0003296044201216494,39.31362100311247
8510.7421875,0.0002963731635537186,175.4590832746583
8515.625,0.0003034098629589699,64.88232443451432
8520.5078125,0.0003207395869437617,168.4259946560795
8525.390625,0.000287080789900105,113.1811348463495
8530.2734375,0.0002540554338939466,99.91376056131413
8535.15625,0.000255476493179603,74.89595565994993
8540.0390625,0.0002320157466715547,43.27494716400592
8544.921875,0.0002459547513887876,16.17281700189865
8549.8046875,0.0002742227681769531,26.25716293825123
8554.6875,0.0002500359966225566,18.56193434340607
8559.5703125,0.0002518196815079598,12.09749836582032
8564.453125,0.0002533789039369234,0.8191962744458411
8569.3359375,0.0002789555548943549,172.6680019977807
8574.21875,0.0002918435223133627,111.2601453131189
8579.1015625,0.000269906797582773,2.869000098528027
8583.984375,0.0002926265646425261,170.3425136722942
8588.8671875,0.000280892451182046,147.5824453797978
8593.75,0.0002917969662166824,104.4498207031406
8598.6328125,0.000305833974491764,71.21487734120602
8603.515625,0.0003049896081547974,57.22558367816956
8608.3984375,0.0002798510378435392,65.92159454384495
8613.28125,0.0003026725067433083,81.54307407284729
8618.1640625,0.0003313159100836653,79.58858720004146
8623.046875,0.0003580953868716097,73.65020453212964
8627.9296875,0.0003208802558865343,69.59811510639038
8632.8125,0.0003022039611446598,54.08615187667462
8637.6953125,0.0002765670640801359,97.02385318317424
8642.578125,0.0002650084916189121,16.00189125191281
8647.4609375,0.0002722129522049864,29.70095299015518
8652.34375,0.0003029060211645389,36.09454240094978
8657.2265625,0.0003302637179552825,74.26451893953879
8662.109375,0.0003401225542929454,144.6614878699316
8666.9921875,0.000278294161886824,4.442883124074644
8671.875,0.0002662321100800307,128.3834992423795
8676.7578125,0.0002706893895910033,7.328549877504289
8681.640625,0.0002633716377757546,172.1808828379934
8686.5234375,0.000296579623067657,164.7669416879012
8691.40625,0.0003229433135535176,140.6567387584029
8696.2890625,0.0002629990684927769,113.3786649078435
8701.171875,0.0002412692971409816,97.47924222481706
8706.0546875,0.0002183516102453815,89.15321971752628
8710.9375,0.0002348688729102203,78.45096003975662
8715.8203125,0.0002831203933597851,70.81749290194125
8720.703125,0.0002956709548262612,65.65934323691107
8725.5859375,0.0002759596021257791,43.42982381869743
8730.46875,0.0003009784204689671,72.05371893456601
8735.3515625,0.000348974096020251,46.9464954206267
8740.234375,0.0003302231318375513,39.87632039945968
8745.1171875,0.000335230869960622,34.22380192590616
8750,0.0002874471827602793,42.30519053218361
8754.8828125,0.000287170244027055,91.79440044881844
8759.765625,0.0003351360344339893,107.2388666139796
8764.6484375,0.0003240688011976856,96.54289982430392
8769.53125,0.0002693363179918439,77.01565393253222
8774.4140625,0.0002696980269233284,45.6038978309753
8779.296875,0.0002586668417471323,21.3987579852988
8784.1796875,0.0002851647339030875,9.631490202829136
8789.0625,0.0003100150701370122,6.74189721966355
8793.9453125,0.0003259188809757277,170.3735702907477
8798.828125,0.000285068778660089,175.5010696504355
8803.7109375,0.000277358827373958,174.4065874789528
8808.59375,0.0002829465423926467,174.8943345175982
8813.4765625,0.0002603391497096752,16.09906715116187
8818.359375,0.0002429786015423295,71.35800676979936
8823.2421875,0.0002375741795902666,60.82656436263175
8828.125,0.0002531989578844264,73.99279465481904
8833.0078125,0.0002966499696051841,117.2794053382887
8837.890625,0.0002966472655372676,132.426368925128
8842.7734375,0.0003027529829653766,137.5177091447783
8847.65625,0.0003500321010218958,132.6243891142958
8852.5390625,0.0003545290184218894,93.53266165847131
8857.421875,0.0003059543921043361,34.38056814823078
8862.3046875,0.0002575381755741057,8.517779824156525
8867.1875,0.0002791647808653747,1.282910617825853
8872.0703125,0.0003324884715940788,2.645100550572456
8876.953125,0.0003076876251774717,16.01962485326805
8881.8359375,0.0002894780622873537,8.732098762603743
8886.71875,0.0002663644069994774,159.0671034043658
8891.6015625,0.0002785498173056975,150.8214766767511
8896.484375,0.0002564211260849706,149.0506763215808
8901.3671875,0.0002854730066734974,142.833733828255
8906.25,0.0003014852138462076,105.7566758539156
8911.1328125,0.0002746737185684183,0.5675505384365062
8916.015625,0.0002566107871644406,162.6844588843724
8920.8984375,0.0002303420445908359,151.9082002574856
8925.78125,0.0002596190089267898,83.28706557925173
8930.6640625,0.0002616566236718822,5.458122441319175
8935.546875,0.0003080558132646081,10.81240781153221
8940.4296875,0.0003223570248058345,56.44213492215462
8945.3125,0.000307486866802458,115.7720250660086
8950.1953125,0.000284956463990786,125.3790477685264
8955.078125,0.0002725774031961934,132.8044719867535
8959.9609375,0.0002578776243957804,147.3613081338409
8964.84375,0.0002887354145165766,1.566502401483926
8969.7265625,0.0002963910398040602,29.42969920330905
8974.609375,0.0002636700011830754,43.87864130111224
8979.4921875,0.0002560170204491407,52.60326307512199
8984.375,0.0002431192024361251,20.53238773777973
8989.2578125,0.0002695765823777215,69.69206992966279
8994.140625,0.000325788860268134,50.27925020039442
8999.0234375,0.0003460497731273021,56.71110587181587
9003.90625,0.0003521156138918276,83.90526650825655
9008.7890625,0.0003447352111173737,114.3609414518622
9013.671875,0.000307860418951928,121.0069168542114
9018.5546875,0.0002825388825355128,97.23483356759702
9023.4375,0.000309261183798134,86.23588747459996
9028.3203125,0.0003153653964261471,64.39282979886434
9033.203125,0.000291064358541641,48.82805651251342
9038.0859375,0.0002925327837629413,13.16996746875691
9042.96875,0.0003054531332122839,34.12237736937601
9047.8515625,0.0002878667793266136,40.85567355319544
9052.734375,0.0002485653702983753,44.64332642962317
9057.6171875,0.0002664537519805583,44.33993926317538
9062.5,0.0002893586167280897,42.75432195972873
9067.3828125,0.0002875598599649879,44.74703326784137
9072.265625,0.0002802335107607951,47.17617756698472
9077.1484375,0.0002977463940564263,55.05483063367657
9082.03125,0.0003336136327034673,7.675030482935574
9086.9140625,0.0003458860687560951,9.002665203282724
9091.796875,0.000328662184836656,2.626361995834396
9096.6796875,0.0002796025981125566,163.6554798346535
9101.5625,0.0003079667239395876,152.1062008986082
9106.4453125,0.0003262384428235188,136.4082196318667
9111.328125,0.0003046921976958791,121.6270254819631
9116.2109375,0.0002901853946943971,91.81441670639013
9121.09375,0.0002885085731574463,34.95549898784084
9125.9765625,0.0002672003228787169,8.461310319611885
9130.859375,0.0002692636609253012,0.3125278359386714
9135.7421875,0.0002721082554985823,13.70158344876687
9140.625,0.0002944043257939606,87.15758827038695
9145.5078125,0.0003006745340212841,121.3478560883124
9150.390625,0.0002777412513917276,124.2876939286167
9155.2734375,0.0002961836529247498,134.7816804134664
9160.15625,0.000292787388985438,175.9515335484462
9165.0390625,0.0002918165468582077,56.15235424548253
9169.921875,0.0003063882325182131,54.05979443784114
9174.8046875,0.0002992740675491113,46.50837269867609
9179.6875,0.0002862177516373944,48.66345422363542
9184.5703125,0.0002625706817561366,58.05259451122756
9189.453125,0.0002945210867128573,73.11654068673801
9194.3359375,0.0003500746691468611,88.52157649757815
9199.21875,0.0003446978085979148,77.68018634914851
9204.1015625,0.0003194671329078766,47.39560508124002
9208.984375,0.0002746869135992115,9.445710090258594
9213.8671875,0.0003189964390182885,143.4641153009228
9218.75,0.0002800475960416769,117.3205086291802
9223.6328125,0.0002541584052727251,124.7936185661862
9228.515625,0.0002545766694760394,18.28091616885003
9233.3984375,0.0002743977878568985,174.808101162003
9238.28125,0.0002556322805429151,156.3502790695293
9243.1640625,0.0003246412001952392,144.4876718190375
9248.046875,0.0003635759811771053,135.215800914383
9252.9296875,0.0003525382167354578,106.9006363778414
9257.8125,0.0003081281353883661,11.07842240371261
9262.6953125,0.0002461189247740877,144.3083548154594
9267.578125,0.0002570222743998181,124.2926234299237
9272.4609375,0.0002667527205240832,74.03196497781408
9277.34375,0.0002711547113582703,23.5390250260213
9282.2265625,0.0002862296792286371,9.546182676414627
9287.109375,0.0003006905221824368,10.82306780411826
9291.9921875,0.0002763425246570616,61.04901212954117
9296.875,0.0002570262660583065,102.0181789271809
9301.7578125,0.0002820098521272368,102.634208573272
9306.640625,0.0002942844806577831,94.9162938317956
9311.5234375,0.0002957464003686073,81.80415772432225
9316.40625,0.0002918208539132647,47.69468971909456
9321.2890625,0.0003059058724057597,61.88418841159164
9326.171875,0.000275144684891074,77.46378863217539
9331.0546875,0.000271094472181011,93.04901428238554
9335.9375,0.0002928690509525897,113.7688000354327
9340.8203125,0.0002574519628169987,127.3235917797224
9345.703125,0.0002733450890491349,134.7582855842899
9350.5859375,0.0002696474328929722,141.3018949299632
9355.46875,0.0002792020720059671,150.7221258915974
9360.3515625,0.0002532457331275614,47.28185740813829
9365.234375,0.0002969312106130652,82.76417270612168
9370.1171875,0.0003337790388473897,85.20685987721723
9375,0.0003033723145824754,104.6476059012125
9379.8828125,0.0002516840609392082,125.5402925566948
9384.765625,0.0002449196801154206,138.8801258756469
9389.6484375,0.0002666729182896809,142.8412998801833
9394.53125,0.0002932309406523385,145.1949098038057
9399.4140625,0.0003065324006135213,145.8819756290123
9404.296875,0.0002675046727860696,138.7839038380763
9409.1796875,0.0003001108143847404,140.4162809710003
9414.0625,0.0002667316564643207,156.7678282935986
9418.9453125,0.0002687762165935568,156.1139648348363
9423.828125,0.0002886645550259514,80.14507058209732
9428.7109375,0.0003026220297474563,36.5074967660476
9433.59375,0.0002909751595744959,11.37519444505893
9438.4765625,0.0003266550395913347,2.23315231720286
9443.359375,0.000265986248739581,179.9426294916338
9448.2421875,0.0002523260802975967,84.72111177451097
9453.125,0.0002940562249827423,126.1721839610653
9458.0078125,0.0003026768613155715,115.2622549286854
9462.890625,0.0002839267022952587,103.8263558782227
9467.7734375,0.0002403223199804508,80.00978794881539
9472.65625,0.0002437451249117319,179.211230746745
9477.5390625,0.0002458860602200197,148.2150101819694
9482.421875,0.0002913995729889844,106.9826341746899
9487.3046875,0.0003317883999114443,48.72363080706379
9492.1875,0.0003355059805663857,163.2620739404895
9497.0703125,0.0002920556676742459,151.1896724755374
9501.953125,0.0002895273366223533,144.2633352658216
9506.8359375,0.0002797585703053565,134.5582252066683
9511.71875,0.000298323280705575,129.5050895091904
9516.6015625,0.0002863868040094861,165.0844487611301
9521.484375,0.0002475363965131411,172.7063701940903
9526.3671875,0.0002663992752021812,163.9528378717172
9531.25,0.000265712302743654,153.02895823528
9536.1328125,0.0003402868467426874,116.0353585132508
9541.015625,0.0004040405497365655,29.6911375300867
9545.8984375,0.0003701134491947796,169.328536872179
9550.78125,0.0002951264164542568,19.4135439192743
